0.36565,0.84121,0.62614,0.47907,1.1247,0.46754,0.5182,0.16985,2.6444,2.1129,0.01058,0.010645,0,0.021106,6901.6,0.010001,0,0,0,1,5.7231,1,5.3226,1,1,1,0.070725,2.2336,2.2595,1,1,0.048978,0.048978,1,1,1,1
1.3508,1.0913,0.90247,2.6201,2.0201,0.46385,0.68537,0.31805,2.436,2.287,0.010102,0.014155,0,0.033705,10000,0.010207,0,0,0,1,4.1037,1,13.848,1,1,1,0.12213,13.222,3.1108,1,1,0.048978,0.048978,1,1,1,1
0.58751,0.86688,0.65754,3.263,1.3017,0.46957,0.5827,0.48538,2.5598,2.1194,0.010367,0.043515,0,0.011019,7986.4,0.013668,0,0,0,1,4.2354,1,15.965,1,1,1,0.072362,2.7093,3.6347,1,1,0.048978,0.048978,1,1,1,1
1.211,0.95348,0.74713,0.38484,2.2916,0.46283,0.47826,0.26202,3.4772,2.4937,0.010285,0.033921,0,0.010886,1000,0.017431,0,0,0,1,11.324,1,6.7312,1,1,1,0.051303,20.417,1.1826,1,1,0.048978,0.048978,1,1,1,1
0.99587,1.4526,1.0097,0.98112,1.4495,0.47037,0.54704,0.17871,2.6373,2.0053,0.024029,0.01001,0,0.011618,8092.8,0.050691,0,0,0,1,3.5073,1,8.0222,1,1,1,0.075094,0.048978,1.8139,1,1,0.048978,0.048978,1,1,1,1
1.7546,1.5219,1.0247,2.4173,1.9413,0.47844,0.50529,0.29498,7.3459,2.3151,0.010322,0.011737,0,0.012159,1000,0.011634,0,0,0,1,13.159,1,12.415,1,1,1,0.18651,0.082328,0.081832,1,1,0.048978,0.063748,1,1,1,1
0.30311,0.96145,0.75934,1.267,0.51701,0.4622,0.61259,0.17016,2.6736,2.1867,0.052849,0.016765,0,0.056981,10000,0.015609,0,0,0,1,4.264,1,10.279,1,1,1,0.15454,0.41819,2.4242,1,1,0.048978,0.048978,1,1,1,1
2.769,0.712,0.55114,3.1446,1.8904,0.46171,0.50388,0.23695,2.4608,2.0624,0.013724,0.092798,0,0.018564,10000,0.012196,0,0,0,1,3.2775,1,7.6141,1,1,1,0.054976,0.048978,1.9252,1,1,0.048978,0.048978,1,1,1,1
0.44373,0.97136,0.76868,0.99569,1.7997,0.46714,0.59439,0.29783,2.4446,2.2086,0.051348,0.01009,0,0.011208,9607.3,0.013972,0,0,0,1,4.47,1,8.7515,1,1,1,0.058639,0.084866,3.772,1,1,0.051483,0.048978,1,1,1,1
1.3192,0.32617,0.30172,3.388,0.32886,0.47159,0.50332,0.41323,2.5873,2.2385,0.017006,0.025018,0,0.0105,1000,0.013434,0,0,0,1,12.844,1,16.416,1,1,1,0.23678,6.3546,0.075227,1,1,0.048978,0.048978,1,1,1,1
0.96164,0.89432,0.69768,0.39365,3.2009,0.46246,0.5531,0.18681,2.7465,2.2169,0.010399,0.025109,0,0.053951,7798.1,0.015124,0,0,0,1,5.9538,1,10.854,1,1,1,0.053486,1.9627,1.9866,1,1,0.048978,0.048978,1,1,1,1
1.5211,1.4939,1.1877,3.5537,2.466,0.46554,0.67997,0.15774,2.6019,2.2334,0.028738,0.012206,0,0.015608,3400,0.074101,0,0,0,1,3.2882,1,5.5453,1,1,1,0.10483,0.16854,0.8974,1,1,0.048978,0.048978,1,1,1,1
0.58208,0.5779,0.42052,2.8882,1.7165,0.48086,0.52882,0.33987,3.4195,2.1578,0.015246,0.019245,0,0.020455,1043.2,0.019394,0,0,0,1,9.8455,1,3.1623,1,1,1,0.20358,3.8952,0.057392,1,1,0.048978,0.048978,1,1,1,1
0.99335,0.53273,0.41457,2.7078,2.0813,0.48383,0.51617,0.37732,2.7268,2.1511,0.012113,0.032796,0,0.017094,1000,0.044502,0,0,0,1,4.3784,1,17.323,1,1,1,0.13205,0.93156,0.17749,1,1,0.053207,0.048978,1,1,1,1
0.47698,1.4299,0.96595,1.0347,0.91134,0.47162,0.39267,0.19831,15.621,2.6315,0.014171,0.018743,0,0.010338,1000,0.010396,0,0,0,1,7.5595,1,15.29,1,1,1,0.11456,12.763,0.24647,1,1,0.049361,0.048978,1,1,1,1
0.54808,1.3858,1.1011,1.8514,1.1214,0.46181,0.58911,0.18504,2.4933,2.2328,0.071747,0.01076,0,0.012185,6569.9,0.067127,0,0,0,1,20.417,1,18.588,1,1,1,0.14115,1.2224,2.0395,1,1,0.04903,0.050798,1,1,1,1
0.65993,0.89797,0.70934,0.6226,3.027,0.45914,0.46136,0.28538,2.4797,2.1999,0.025066,0.010763,0,0.021197,5660.8,0.050298,0,0,0,1,4.4117,1,9.2235,1,1,1,0.067549,12.449,1.2079,1,1,0.048978,0.048978,1,1,1,1
1.5261,0.7539,0.55902,0.26658,4,0.47122,0.50357,0.18032,2.5592,2.0634,0.018358,0.011125,0,0.019104,10000,0.015923,0,0,0,1,6.0801,1,11.794,1,1,1,0.19719,5.5235,1.551,1,1,0.050823,0.053114,1,1,1,1
1.0709,0.87624,0.73025,0.91699,0.8646,0.45572,0.58572,0.20996,2.6786,2.2887,0.01314,0.024478,0,0.1,10000,0.01011,0,0,0,1,5.3998,1,14.028,1,1,1,0.27025,4.6411,2.0601,1,1,0.048978,0.048978,1,1,1,1
1.2227,0.47164,0.39021,2.0825,0.35465,0.47456,0.52801,0.17863,2.4879,2.1822,0.01003,0.010072,0,0.010789,2288,0.010111,0,0,0,1,5.3462,1,20.417,1,1,1,0.11546,0.30821,1.1307,1,1,0.048978,0.048978,1,1,1,1
3.3463,2.281,1.6426,2.5082,1.5182,0.46473,0.4904,0.15647,41.55,2.821,0.011436,0.013576,0,0.01101,1000,0.01171,0,0,0,1,12.197,1,18.26,1,1,1,0.13548,0.6658,0.16141,1,1,0.048978,0.050827,1,1,1,1
0.26885,0.48854,0.39272,0.45092,1.1223,0.47575,0.544,0.40252,2.6999,2.1563,0.016304,0.043646,0,0.010383,1000,0.022557,0,0,0,1,4.8801,1,16.588,1,1,1,0.10506,0.91909,0.51946,1,1,0.048978,0.050617,1,1,1,1
1.1873,2.4323,1.5172,2.2806,1.3719,0.47678,0.5837,0.227,19.291,2.1927,0.01171,0.01399,0,0.077529,1000,0.011453,0,0,0,1,3.1895,1,6.6797,1,1,1,0.069363,0.080601,0.16677,1,1,0.048978,0.048978,1,1,1,1
0.64004,1.8867,1.3002,1.4038,0.47922,0.4678,0.52538,0.17291,6.2524,2.2971,0.011352,0.01135,0,0.032844,1000,0.01163,0,0,0,1,8.8873,1,4.244,1,1,1,0.23253,1.5859,0.58243,1,1,0.048978,0.053761,1,1,1,1
0.34016,0.75736,0.62428,1.6623,1.866,0.46219,0.5389,0.215,2.4091,2.2708,0.019514,0.047718,0,0.072114,6937.9,0.010186,0,0,0,1,6.6016,1,8.5936,1,1,1,0.11159,0.21772,3.4425,1,1,0.050217,0.048978,1,1,1,1
1.3845,0.92596,0.6514,3.8722,1.9556,0.47745,0.53126,0.1848,2.5873,1.9896,0.010275,0.010032,0,0.029415,10000,0.058824,0,0,0,1,3.1623,1,3.7182,1,1,1,0.24257,0.68669,0.62668,1,1,0.048978,0.049269,1,1,1,1
1.8307,1.5851,1.0873,1.4562,0.93156,0.46205,0.34692,0.19966,30.032,2.716,0.013183,0.010023,0,0.010253,1038.4,0.020279,0,0,0,1,7.8944,1,13.497,1,1,1,0.11438,20.417,0.20307,1,1,0.048978,0.048978,1,1,1,1
0.70476,0.70095,0.53826,3.1019,1.0904,0.47124,0.5581,0.33911,3.1477,2.2193,0.01007,0.01237,0,0.01007,1535.2,0.010001,0,0,0,1,6.5939,1,3.9198,1,1,1,0.10463,0.26492,0.61603,1,1,0.050886,0.048978,1,1,1,1
0.66542,2.0625,1.4869,3.708,0.41798,0.46368,0.57467,0.17741,2.5375,2.0637,0.014484,0.011992,0,0.038898,7979.8,0.075659,0,0,0,1,13.118,1,4.6328,1,1,1,0.28601,0.59168,2.6768,1,1,0.048978,0.048978,1,1,1,1
1.7624,1.0945,0.79024,0.50417,4,0.46926,0.57766,0.16567,6.9088,2.3961,0.075017,0.017392,0,0.011171,1000,0.015072,0,0,0,1,3.4854,1,7.5118,1,1,1,0.21363,2.5483,0.22068,1,1,0.048978,0.048978,1,1,1,1
0.89726,0.2982,0.73719,4,0.088592,0.48196,0.51399,0.24396,14.75,68.846,0.018116,0.014034,0,0.013692,1000,0.094098,0,0,0,1,12.741,1,7.0951,1,1,1,0.090499,5.3983,0.059601,1,1,0.050977,0.048978,1,1,1,1
0.4105,1.3874,0.9287,1.5409,0.32579,0.47208,0.49032,0.21405,11.463,2.3694,0.010825,0.012098,0,0.01397,1000,0.017864,0,0,0,1,13.752,1,11.57,1,1,1,0.2141,1.9602,0.063256,1,1,0.048978,0.048978,1,1,1,1
0.72108,0.77991,0.60794,1.534,1.5088,0.46807,0.56786,0.17846,2.7135,2.159,0.010507,0.012526,0,0.013128,6593.3,0.04075,0,0,0,1,9.1805,1,15.907,1,1,1,0.20445,1.236,1.0291,1,1,0.048978,0.048978,1,1,1,1
0.40722,0.67503,0.53222,0.51302,1.8075,0.46753,0.49857,0.23031,2.5009,2.2091,0.010598,0.010971,0,0.045488,5064.1,0.015165,0,0,0,1,4.328,1,13.471,1,1,1,0.11884,0.6776,1.7618,1,1,0.050299,0.048978,1,1,1,1
2.8918,0.65556,0.48531,2.9455,0.53778,0.47529,0.56489,0.17131,2.6368,1.9872,0.016024,0.017305,0,0.011128,10000,0.018459,0,0,0,1,6.8146,1,17.53,1,1,1,0.30399,5.0344,1.6511,1,1,0.048978,0.048978,1,1,1,1
1.4153,1.1602,0.95681,0.6395,3.0477,0.45201,0.59108,0.25218,2.4465,2.2333,0.025991,0.012713,0,0.029872,10000,0.029467,0,0,0,1,20.417,1,9.7847,1,1,1,0.054622,11.004,4.2869,1,1,0.048978,0.048978,1,1,1,1
0.64982,0.41028,0.34438,0.47843,1.878,0.47235,0.49267,0.18736,2.6052,2.2271,0.03218,0.011129,0,0.016459,1421.5,0.015583,0,0,0,1,3.9194,1,8.6795,1,1,1,0.06633,0.77513,0.25399,1,1,0.048978,0.048978,1,1,1,1
0.74838,0.62829,0.49359,2.8495,1.3034,0.47467,0.57197,0.33165,2.7115,2.2001,0.013867,0.019436,0,0.010196,10000,0.010203,0,0,0,1,7.453,1,3.1623,1,1,1,0.13672,0.53237,2.1927,1,1,0.048978,0.048978,1,1,1,1
0.61383,2.1335,1.3622,2.2929,0.41212,0.48121,0.52709,0.20132,71.729,2.4471,0.010337,0.011065,0,0.040872,1000,0.014505,0,0,0,1,8.6784,1,9.3223,1,1,1,0.21141,0.064229,0.059005,1,1,0.049496,0.051042,1,1,1,1
2.1149,0.62154,0.43183,1.0357,2.3387,0.48865,0.51436,0.17858,2.6568,2.0224,0.013502,0.010059,0,0.028469,4150.9,0.012639,0,0,0,1,11.483,1,19.905,1,1,1,0.24914,5.5069,1.6738,1,1,0.048978,0.048978,1,1,1,1
0.37743,0.72747,0.54107,3.3624,2.5365,0.4786,0.56074,0.28907,2.6944,2.0853,0.01025,0.013874,0,0.035437,10000,0.052894,0,0,0,1,3.2841,1,11.657,1,1,1,0.066384,11.717,0.68384,1,1,0.048978,0.048978,1,1,1,1
0.2739,0.645,0.512,1.1549,0.99938,0.46491,0.49144,0.15027,2.4678,2.1219,0.03681,0.011193,0,0.059232,6494.6,0.035676,0,0,0,1,5.9485,1,11.526,1,1,1,0.21868,7.3341,0.99802,1,1,0.052724,0.048978,1,1,1,1
1.7476,0.52093,0.40864,4,0.96679,0.46995,0.55389,0.40257,2.6936,2.0647,0.011886,0.063844,0,0.01264,5754.2,0.014853,0,0,0,1,4.0953,1,14.756,1,1,1,0.12184,0.94559,1.5998,1,1,0.048978,0.048978,1,1,1,1
0.36056,0.39755,0.31493,0.51752,1.5972,0.4855,0.46565,0.24204,2.542,2.1553,0.010176,0.085613,0,0.043253,1000,0.034172,0,0,0,1,5.0937,1,18.807,1,1,1,0.21425,0.081969,0.10885,1,1,0.048978,0.048978,1,1,1,1
2.4611,1.2926,0.96181,1.8451,3.8865,0.4566,0.46866,0.23301,9.4535,2.5498,0.098053,0.017865,0,0.021996,1000,0.01324,0,0,0,1,11.609,1,19.25,1,1,1,0.069403,1.3811,0.13459,1,1,0.051334,0.048978,1,1,1,1
2.9759,0.60746,0.46149,4,2.3965,0.47487,0.55026,0.17915,2.6434,2.0672,0.018053,0.040831,0,0.010183,6750.9,0.014563,0,0,0,1,18.809,1,3.9359,1,1,1,0.316,0.29717,1.8619,1,1,0.052742,0.048978,1,1,1,1
0.90986,0.50722,0.4083,1.1692,0.55657,0.47255,0.51345,0.34146,2.6395,2.1221,0.022561,0.01444,0,0.010233,1444.7,0.010078,0,0,0,1,10.034,1,6.9526,1,1,1,0.13798,3.448,0.7091,1,1,0.048978,0.050202,1,1,1,1
2.0149,0.86053,0.60071,0.61911,0.85133,0.47617,0.48167,0.27345,2.6505,2.0362,0.064591,0.01009,0,0.010931,5199.1,0.010393,0,0,0,1,20.417,1,13.79,1,1,1,0.072695,2.4112,2.0265,1,1,0.048978,0.048978,1,1,1,1
0.43025,0.55076,0.44944,1.8028,0.7042,0.46428,0.49544,0.19495,2.4767,2.1967,0.012132,0.028554,0,0.050046,10000,0.011461,0,0,0,1,6.0856,1,7.04,1,1,1,0.082438,2.0562,4.198,1,1,0.048978,0.048978,1,1,1,1
1.1254,0.58511,0.4316,3.1128,2.3086,0.47824,0.53348,0.15067,2.7998,2.0901,0.010093,0.022528,0,0.010183,10000,0.010023,0,0,0,1,5.2233,1,6.5307,1,1,1,0.055427,0.97701,3.9474,1,1,0.048978,0.048978,1,1,1,1
1.5638,0.95787,0.71425,1.5538,1.8858,0.47157,0.53075,0.23529,2.5241,2.0965,0.010051,0.022399,0,0.011587,6740.4,0.060264,0,0,0,1,12.469,1,4.0706,1,1,1,0.18652,0.33502,2.0126,1,1,0.048978,0.049184,1,1,1,1
1.296,0.42277,0.36048,3.6496,2.9197,0.47386,0.56743,0.30426,2.8337,2.2717,0.010448,0.015894,0,0.020098,2040.3,0.017015,0,0,0,1,7.0451,1,17.327,1,1,1,0.23124,0.43564,0.10933,1,1,0.048978,0.048978,1,1,1,1
0.69116,1.5327,1.1051,1.6205,1.1961,0.44949,0.33984,0.29652,87.41,2.6653,0.011488,0.013193,0,0.011545,1000,0.014633,0,0,0,1,5.5088,1,12.785,1,1,1,0.2142,19.62,0.1985,1,1,0.048978,0.060273,1,1,1,1
0.69881,0.74594,0.56626,3.0142,3.1489,0.47598,0.5406,0.36062,2.5142,2.0954,0.012908,0.014321,0,0.010595,3183.8,0.02635,0,0,0,1,8.2016,1,6.2034,1,1,1,0.054879,2.1487,1.3021,1,1,0.05339,0.054946,1,1,1,1
2.1289,0.87977,0.71937,2.9641,2.6179,0.4632,0.56893,0.27721,2.4513,2.1454,0.010108,0.010012,0,0.014001,2798,0.061798,0,0,0,1,6.5905,1,6.4085,1,1,1,0.10197,0.053164,0.79407,1,1,0.051444,0.053625,1,1,1,1
0.81275,1.691,1.1934,4,2.4694,0.45649,0.42722,0.2391,21.155,2.574,0.016959,0.010445,0,0.013211,1000,0.015629,0,0,0,1,16.923,1,20.096,1,1,1,0.15116,6.3838,0.36642,1,1,0.048978,0.048978,1,1,1,1
2.2579,1.0985,0.79736,2.0423,1.4142,0.46568,0.5889,0.28916,2.7088,2.0335,0.013457,0.029317,0,0.016457,10000,0.010402,0,0,0,1,3.1623,1,14.469,1,1,1,0.07431,0.14872,5.4267,1,1,0.048978,0.051071,1,1,1,1
1.4055,1.418,1.2163,2.5916,3.9027,0.45232,0.64317,0.29049,2.3304,2.3682,0.010099,0.0118,0,0.014597,10000,0.038407,0,0,0,1,15.278,1,4.5835,1,1,1,0.051824,0.13348,3.6054,1,1,0.048978,0.048978,1,1,1,1
0.46423,0.97309,0.82275,1.531,0.35703,0.45166,0.53304,0.22036,2.3691,2.2891,0.056546,0.078003,0,0.073098,10000,0.013815,0,0,0,1,16.981,1,18.297,1,1,1,0.066553,8.4375,5.2779,1,1,0.052852,0.049675,1,1,1,1
0.40087,0.44388,0.36478,0.31827,0.9732,0.47116,0.52312,0.14956,2.5208,2.1101,0.053967,0.025712,0,0.010181,1000,0.022137,0,0,0,1,11.483,1,8.5522,1,1,1,0.31623,2.4998,1.1193,1,1,0.048978,0.049362,1,1,1,1
1.6018,1.9658,1.3778,0.79305,3.1379,0.46384,0.5738,0.21168,22.959,2.4157,0.010514,0.014101,0,0.031537,1000,0.0126,0,0,0,1,13.78,1,20.417,1,1,1,0.053322,0.21328,0.13822,1,1,0.048978,0.061877,1,1,1,1
1.3613,2.0204,1.361,1.4046,2.0016,0.47356,0.50727,0.15088,14.673,2.4856,0.033491,0.010174,0,0.023278,1253.1,0.014694,0,0,0,1,3.9659,1,14.753,1,1,1,0.14988,0.23787,0.1031,1,1,0.048978,0.05679,1,1,1,1
0.49672,0.65787,0.47354,0.88891,2.3258,0.47287,0.53267,0.33973,2.6456,1.9706,0.010536,0.014312,0,0.010498,8607.4,0.022245,0,0,0,1,10.426,1,7.7866,1,1,1,0.10609,0.28498,2.9169,1,1,0.048978,0.048978,1,1,1,1
0.3627,0.95928,0.67271,0.77517,0.64295,0.46535,0.46617,0.2833,6.7708,2.3069,0.010206,0.063983,0,0.011328,1000,0.010355,0,0,0,1,7.9021,1,5.4622,1,1,1,0.2154,5.2178,0.20944,1,1,0.049128,0.051689,1,1,1,1
0.30116,0.41489,0.32174,0.91949,0.5632,0.48953,0.59513,0.20568,2.657,2.0548,0.033798,0.061739,0,0.022036,2606.2,0.010432,0,0,0,1,5.6911,1,15.896,1,1,1,0.13099,0.28803,0.6114,1,1,0.048978,0.048978,1,1,1,1
1.4896,0.59116,0.4775,0.60179,2.0512,0.46321,0.56547,0.21019,2.4893,2.0681,0.010971,0.01441,0,0.035888,10000,0.023029,0,0,0,1,15.569,1,20.417,1,1,1,0.11724,0.91322,2.5423,1,1,0.050517,0.048978,1,1,1,1
1.7463,0.72251,0.53415,1.843,4,0.4737,0.5551,0.27908,2.5464,2.0373,0.010571,0.015477,0,0.010848,7294.1,0.027052,0,0,0,1,3.6178,1,7.7869,1,1,1,0.16583,0.14351,4.3157,1,1,0.048978,0.048978,1,1,1,1
1.0151,0.99487,0.7802,1.2997,2.7509,0.45836,0.55498,0.21019,2.5739,2.1847,0.010104,0.02193,0,0.044035,10000,0.010569,0,0,0,1,12.967,1,8.4103,1,1,1,0.15281,0.61433,5.9086,1,1,0.051777,0.048978,1,1,1,1
1.068,0.8298,0.64439,1.8778,3.6977,0.46079,0.51967,0.22476,2.7866,2.2255,0.010385,0.023975,0,0.014616,10000,0.017722,0,0,0,1,4.3318,1,6.5833,1,1,1,0.24253,20.417,5.1694,1,1,0.048978,0.048978,1,1,1,1
0.50777,0.65207,0.53693,3.9532,1.2434,0.46049,0.58761,0.53552,2.6342,2.16,0.012619,0.010555,0,0.010615,9234.4,0.010239,0,0,0,1,5.2829,1,5.5637,1,1,1,0.049434,0.65834,4.0118,1,1,0.048978,0.05218,1,1,1,1
0.75598,0.40753,0.32893,2.2636,1.269,0.47837,0.52181,0.28864,2.6426,2.1744,0.012089,0.039523,0,0.062505,10000,0.010076,0,0,0,1,12.7,1,10.37,1,1,1,0.31366,1.42,1.61,1,1,0.049014,0.048978,1,1,1,1
1.5841,2.0001,1.3932,1.8874,2.5106,0.46224,0.51496,0.23593,58.997,2.6037,0.024449,0.019284,0,0.014869,1029.6,0.016572,0,0,0,1,4.3529,1,3.7695,1,1,1,0.069638,2.691,0.17587,1,1,0.048978,0.048978,1,1,1,1
2.1657,1.0603,0.79287,2.1228,1.4354,0.46842,0.56505,0.21737,3.4272,2.3121,0.019085,0.016703,0,0.010038,9581.5,0.010645,0,0,0,1,4.6095,1,7.3677,1,1,1,0.29684,6.1787,2.2125,1,1,0.048978,0.048978,1,1,1,1
1.194,2.016,1.3181,2.6363,1.7874,0.47495,0.56772,0.15161,79.493,2.4129,0.011464,0.087105,0,0.010168,1000,0.042999,0,0,0,1,3.1623,1,9.7119,1,1,1,0.31623,1.8971,0.059646,1,1,0.048978,0.052558,1,1,1,1
1.0212,0.80416,0.63429,2.3174,0.97939,0.45531,0.52296,0.37974,2.6833,2.1487,0.038758,0.020346,0,0.011915,5930.4,0.010629,0,0,0,1,8.188,1,6.9541,1,1,1,0.068656,13.168,4.259,1,1,0.048978,0.048978,1,1,1,1
0.38283,0.52108,0.40708,3.4639,1.1258,0.47603,0.53396,0.54847,2.6573,2.1731,0.010283,0.010211,0,0.029668,10000,0.01213,0,0,0,1,3.7914,1,16.246,1,1,1,0.15117,2.8675,4.303,1,1,0.048978,0.048978,1,1,1,1
0.29453,0.40272,0.29897,3.4552,0.65789,0.48195,0.4445,0.22438,2.6835,1.9532,0.074111,0.015723,0,0.019294,1000,0.058257,0,0,0,1,3.9188,1,11.637,1,1,1,0.16685,10.02,0.4313,1,1,0.048978,0.048978,1,1,1,1
0.42386,0.52698,0.43023,2.4553,0.8768,0.46682,0.55072,0.21116,2.7121,2.1795,0.018587,0.010338,0,0.018065,8950.3,0.010932,0,0,0,1,15.858,1,6.6922,1,1,1,0.23121,0.12382,3.9705,1,1,0.049648,0.050374,1,1,1,1
0.45812,0.67708,0.5456,0.74814,3.2201,0.47563,0.60109,0.27046,2.5399,2.2194,0.017827,0.010851,0,0.013499,10000,0.036163,0,0,0,1,19.913,1,17.437,1,1,1,0.048978,0.068577,2.8974,1,1,0.048978,0.048978,1,1,1,1
0.36544,0.6157,0.44945,2.9075,0.82691,0.47618,0.46627,0.56128,2.7086,2.0586,0.0129,0.011521,0,0.023848,7449.3,0.035554,0,0,0,1,3.8741,1,14.553,1,1,1,0.21681,1.8697,0.7696,1,1,0.048978,0.051139,1,1,1,1
0.33779,0.56337,0.48145,1.2074,0.62129,0.46615,0.61002,0.16317,2.4366,2.1439,0.040052,0.020514,0,0.010628,9875.3,0.028346,0,0,0,1,4.4187,1,12.392,1,1,1,0.29506,0.072027,1.624,1,1,0.048978,0.052169,1,1,1,1
1.713,1.0159,0.68715,2.7017,1.2979,0.46591,0.39612,0.17303,12.975,2.3798,0.085641,0.011727,0,0.02761,1000,0.011,0,0,0,1,16.343,1,9.9063,1,1,1,0.20664,17.427,0.10146,1,1,0.054693,0.051231,1,1,1,1
1.6079,1.3409,0.93502,0.49833,2.3227,0.46003,0.43195,0.17267,50.666,2.6254,0.037253,0.015541,0,0.012109,1000,0.014176,0,0,0,1,5.3725,1,10.895,1,1,1,0.20877,14.271,0.13324,1,1,0.048978,0.048978,1,1,1,1
2.7504,1.8824,1.4259,4,1.179,0.45462,0.53155,0.30525,23.767,2.6745,0.011996,0.026141,0,0.017369,1000,0.022014,0,0,0,1,10.586,1,4.8895,1,1,1,0.16933,0.97831,0.14568,1,1,0.052484,0.052575,1,1,1,1
3.8191,2.4867,1.7255,3.2452,2.9198,0.46744,0.49116,0.22992,25.916,2.5759,0.022165,0.023514,0,0.016014,1000,0.014487,0,0,0,1,3.5278,1,6.4548,1,1,1,0.31569,0.15306,0.27241,1,1,0.056023,0.049488,1,1,1,1
2.3737,1.261,0.90837,0.33778,1.4606,0.46705,0.49315,0.2404,10.119,2.4754,0.045012,0.027037,0,0.010624,1000,0.01118,0,0,0,1,13.291,1,19.965,1,1,1,0.16997,1.3163,0.085281,1,1,0.048978,0.064865,1,1,1,1
0.52453,0.75975,0.6035,1.7084,1.2752,0.46305,0.53267,0.24265,2.5734,2.2029,0.014422,0.016621,0,0.012719,9268.7,0.015556,0,0,0,1,12.811,1,5.1665,1,1,1,0.085884,5.4475,6.7073,1,1,0.048978,0.051085,1,1,1,1
0.4432,1.3389,0.94669,1.8673,0.38972,0.4674,0.61151,0.40017,5.9048,2.2667,0.011761,0.012334,0,0.015371,1184.3,0.020081,0,0,0,1,10.291,1,10.896,1,1,1,0.12826,0.048978,0.54701,1,1,0.048978,0.048978,1,1,1,1
0.75862,0.37343,0.30685,1.4601,1.6685,0.46675,0.55159,0.26744,2.6794,2.0204,0.012291,0.031529,0,0.010211,10000,0.010344,0,0,0,1,3.1623,1,15.35,1,1,1,0.25965,1.4916,1.7057,1,1,0.049613,0.048978,1,1,1,1
0.38627,0.46627,0.35275,0.49006,2.355,0.47057,0.47893,0.26912,2.6314,2.0404,0.010661,0.010395,0,0.08761,9754.7,0.010159,0,0,0,1,5.0661,1,7.2976,1,1,1,0.099275,1.2445,3.5801,1,1,0.048978,0.048978,1,1,1,1
0.5154,0.30057,0.2623,3.0277,2.5492,0.46874,0.52082,0.24578,2.5209,2.0683,0.010009,0.012461,0,0.071044,10000,0.014088,0,0,0,1,9.5563,1,3.1623,1,1,1,0.12786,0.29222,1.7201,1,1,0.048978,0.048978,1,1,1,1
1.4898,1.9691,1.2723,1.3879,1.4687,0.48135,0.51094,0.15468,47.104,2.5021,0.010205,0.011571,0,0.010024,1000,0.011258,0,0,0,1,4.1726,1,6.0514,1,1,1,0.0616,0.45116,0.12387,1,1,0.048978,0.054919,1,1,1,1
0.63244,0.40774,0.34946,0.94137,1.0059,0.46582,0.5045,0.21728,2.5617,2.1987,0.013649,0.024658,0,0.013348,4368.4,0.010262,0,0,0,1,8.5556,1,6.0646,1,1,1,0.063877,0.17011,1.6023,1,1,0.048978,0.048978,1,1,1,1
1.8507,0.97734,0.82401,2.0008,0.90529,0.45955,0.68484,0.2317,2.4146,2.1931,0.05579,0.028393,0,0.012932,10000,0.020596,0,0,0,1,8.0169,1,8.459,1,1,1,0.21153,1.4873,5.063,1,1,0.051155,0.048978,1,1,1,1
0.33621,0.72009,0.57902,1.1308,0.42077,0.46787,0.52685,0.37536,2.6149,2.2666,0.011083,0.027547,0,0.010803,10000,0.028917,0,0,0,1,11.795,1,7.9826,1,1,1,0.19441,1.2986,4.1115,1,1,0.049933,0.048978,1,1,1,1
0.35656,0.70952,0.55022,1.4423,1.1958,0.46076,0.49474,0.26265,2.5393,2.1438,0.010786,0.012815,0,0.011522,10000,0.011652,0,0,0,1,7.8159,1,7.3295,1,1,1,0.09515,0.2573,8.0189,1,1,0.048978,0.048978,1,1,1,1
0.48925,0.31249,0.25637,1.8031,3.598,0.47927,0.50638,0.28963,2.7086,2.1035,0.0314,0.069222,0,0.010477,7289.1,0.010044,0,0,0,1,15.061,1,3.1623,1,1,1,0.062382,1.0878,2.8946,1,1,0.048978,0.048978,1,1,1,1
0.25,0.57925,0.46809,1.1924,0.91307,0.46196,0.50093,0.24146,2.7853,2.2429,0.010043,0.012543,0,0.064688,6958.6,0.010277,0,0,0,1,12.603,1,5.0939,1,1,1,0.066614,9.5029,4.7975,1,1,0.049427,0.048978,1,1,1,1
2.0353,1.5029,1.1904,1.1703,1.5826,0.45761,0.64681,0.18948,2.4323,2.2101,0.01327,0.011489,0,0.010286,10000,0.010371,0,0,0,1,14.53,1,10.727,1,1,1,0.061941,0.078917,6.0944,1,1,0.050471,0.052141,1,1,1,1
1.6165,0.6814,0.4938,1.4197,2.0771,0.46626,0.50825,0.22543,3.148,2.0521,0.010095,0.011375,0,0.025375,5238.8,0.010517,0,0,0,1,3.2278,1,8.3927,1,1,1,0.1999,0.21782,1.6253,1,1,0.048978,0.050179,1,1,1,1
0.66881,0.32077,0.25805,1.3232,1.3813,0.47892,0.51002,0.378,2.8103,2.0592,0.01007,0.05715,0,0.013429,8293,0.014993,0,0,0,1,9.2098,1,13.497,1,1,1,0.19699,20.417,1.9949,1,1,0.049119,0.048978,1,1,1,1
0.72072,1.8803,1.3249,1.5355,0.73836,0.46633,0.47726,0.23153,32.03,2.6621,0.021683,0.074622,0,0.0145,1000,0.029711,0,0,0,1,4.9042,1,6.715,1,1,1,0.26001,0.32419,0.12717,1,1,0.053214,0.048978,1,1,1,1
